id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494673588909056000,1494670390706126850,2022-02-18 19:32:07 IST,2022-02-18,19:32:07,+0530,825259501,prabhakarpaim,Prabhakar Pai,,"@swatantrabjp @narendramodi @AmitShah @JPNadda @myogiadityanath @BJP4India @BJP4UP Sirji, why Hindus are not coming out to vote for BJP?? Please drive them out.. Dangerous trend if BJP gets less seats 💺  Take help from Bhajrangdal, VHP and RSS immediately 🙏",en,[],[],[],1,0,1,[],[],https://twitter.com/prabhakarpaim/status/1494673588909056000,False,,0,,,,,,,,"[{'screen_name': 'swatantrabjp', 'name': 'Swatantra Dev Singh', 'id': '2231471756'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}]",,,,
1494673546231967747,1494534670163525632,2022-02-18 19:31:57 IST,2022-02-18,19:31:57,+0530,1309186095498719232,reddyr2d2,Red.Tilak,,@shantanug_ @myogiadityanath @UdayMahurkar @vikramsampath @WHSmith_India @TVMohandasPai @karlmehta @ashajadeja325 @AshokShrivasta6 @AmanChopra_ @RubikaLiyaquat @bibekdebroy @maliniawasthi @_AKKaushik @RashmiDVS The thirst to know truth is deep.,en,[],[],[],0,0,1,[],[],https://twitter.com/ReddyR2D2/status/1494673546231967747,False,,0,,,,,,,,"[{'screen_name': 'shantanug_', 'name': 'Shantanu Gupta', 'id': '85049530'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'UdayMahurkar', 'name': 'Uday Mahurkar', 'id': '1922754072'}, {'screen_name': 'vikramsampath', 'name': 'Dr. Vikram Sampath, FRHistS', 'id': '81662868'}, {'screen_name': 'WHSmith_India', 'name': 'WHSmith India', 'id': '1185070591755223041'}, {'screen_name': 'TVMohandasPai', 'name': 'Mohandas Pai', 'id': '1274690550'}, {'screen_name': 'karlmehta', 'name': 'Karl Mehta', 'id': '20891198'}, {'screen_name': 'ashajadeja325', 'name': 'Asha Jadeja Motwani 🇮🇳🇺🇸', 'id': '44699176'}, {'screen_name': 'AshokShrivasta6', 'name': 'Ashok Shrivastav', 'id': '550377428'}, {'screen_name': 'AmanChopra_', 'name': 'Aman Chopra', 'id': '1273748948'}, {'screen_name': 'RubikaLiyaquat', 'name': 'Rubika Liyaquat', 'id': '1062742964'}, {'screen_name': 'bibekdebroy', 'name': 'Bibek Debroy', 'id': '47543773'}, {'screen_name': 'maliniawasthi', 'name': 'मालिनी अवस्थी Malini Awasthi', 'id': '144083031'}, {'screen_name': '_AKKaushik', 'name': 'Abhishek Kaushik', 'id': '798110161181306880'}, {'screen_name': 'RashmiDVS', 'name': 'Rashmi Samant', 'id': '199324867'}]",,,,
1494673543451320329,1494587793577635841,2022-02-18 19:31:57 IST,2022-02-18,19:31:57,+0530,216642342,princeparsh29,parshva shah,,@MeghBulletin Ban pfi if government had any sense and guts. @AmitShahOffice @AmitShah @PMOIndia @narendramodi @rajnathsingh @myogiadityanath @Swamy39 @ChouhanShivraj @himantabiswa,en,"[{'screen_name': 'amitshahoffice', 'name': 'office of amit shah', 'id': '4306715188'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'rajnathsingh', 'name': 'rajnath singh', 'id': '1346439824'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'swamy39', 'name': 'subramanian swamy', 'id': '60937837'}, {'screen_name': 'chouhanshivraj', 'name': 'shivraj singh chouhan', 'id': '1251083774'}, {'screen_name': 'himantabiswa', 'name': 'himanta biswa sarma', 'id': '131188226'}]",[],[],0,0,0,[],[],https://twitter.com/princeparsh29/status/1494673543451320329,False,,0,,,,,,,,"[{'screen_name': 'MeghBulletin', 'name': 'MeghUpdates🚨™', 'id': '155267079'}]",,,,
1494673490074427395,1494576425306841088,2022-02-18 19:31:44 IST,2022-02-18,19:31:44,+0530,90579758,atheistsammy,Sammy S 🇮🇳,,@sheela2010 @myogiadityanath @sanjaycsds @GNOpinion Lol cant wait for the 10th of March,en,[],[],[],0,0,0,[],[],https://twitter.com/Atheistsammy/status/1494673490074427395,False,,0,,,,,,,,"[{'screen_name': 'sheela2010', 'name': 'Sheela Bhatt शीला भट्ट', 'id': '111316603'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'sanjaycsds', 'name': 'Sanjay Kumar', 'id': '2367181136'}, {'screen_name': 'GNOpinion', 'name': 'Gulf News Opinion', 'id': '2365586707'}]",,,,
1494672847934951430,1494599242320654337,2022-02-18 19:29:11 IST,2022-02-18,19:29:11,+0530,1435455399755337732,narayan80727163,narayan thakur,,"@drkafeelkhan @myogiadityanath Education it seems cannot cure a diseased mind, imagine cheering for rioters.",en,[],[],[],0,0,0,[],[],https://twitter.com/narayan80727163/status/1494672847934951430,False,,0,,,,,,,,"[{'screen_name': 'drkafeelkhan', 'name': 'Dr Kafeel Khan', 'id': '990577808928886784'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494672845812940803,1494610910853296135,2022-02-18 19:29:10 IST,2022-02-18,19:29:10,+0530,793606693,prakash14646009,Nationalist🇮🇳,,@sardesairajdeep @yadavakhilesh @myogiadityanath This is Rajdeep levem of journalism!,en,[],[],[],0,0,0,[],[],https://twitter.com/Prakash14646009/status/1494672845812940803,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494672567168212993,1494672567168212993,2022-02-18 19:28:04 IST,2022-02-18,19:28:04,+0530,3096526645,apsingh___,Amit Pratap Singh 📱,,"There is no slab over this drain in front of Ansal fortune, Sector 18 . Unsafe for elders and kids. @CeoNoida  @noida_authority @rituias2003 @PankajSinghBJP @myogiadityanath  @myogioffice  https://t.co/pCv4ypvusy",en,"[{'screen_name': 'ceonoida', 'name': 'ceo, noida authority #indiafightscorona', 'id': '1151347817627078657'}, {'screen_name': 'noida_authority', 'name': 'noida authority', 'id': '867722440301883392'}, {'screen_name': 'rituias2003', 'name': 'ritu maheshwari', 'id': '782616231236866048'}, {'screen_name': 'pankajsinghbjp', 'name': 'pankaj singh', 'id': '2251647198'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'myogioffice', 'name': 'yogi adityanath office', 'id': '1084769827271598080'}]",[],['https://pbs.twimg.com/media/FL4kxwUVUAII4Gp.jpg'],1,0,0,[],[],https://twitter.com/APSingh___/status/1494672567168212993,False,,1,https://pbs.twimg.com/media/FL4kxwUVUAII4Gp.jpg,,,,,,,[],,,,
1494672532024139779,1494672532024139779,2022-02-18 19:27:55 IST,2022-02-18,19:27:55,+0530,1870980140,ankursriuk,Ankur Srivastava 🇮🇳,,"In my dream govt., @myogiadityanath &amp; @himantabiswa will be the PM &amp; HM respectively... 😁",en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'himantabiswa', 'name': 'himanta biswa sarma', 'id': '131188226'}]",[],[],0,0,0,[],[],https://twitter.com/AnkurSriUK/status/1494672532024139779,False,,0,,,,,,,,[],,,,
1494672523664916480,1494672523664916480,2022-02-18 19:27:53 IST,2022-02-18,19:27:53,+0530,381891557,eorganiser,Organiser Weekly,,"Grand #RamTemple in #Ayodhya by 2023, said  CM @myogiadityanath while addressing  a rally at Karhal, Mainpuri    https://t.co/PzAlkstEI9",en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",['https://www.organiser.org/india-news/grand-ram-temple-in-ayodhya-by-2023-says-cm-yogi-adityanath-12524.html'],[],0,3,13,"['ramtemple', 'ayodhya']",[],https://twitter.com/eOrganiser/status/1494672523664916480,False,,0,,,,,,,,[],,,,
1494672513992835073,1494570253300682754,2022-02-18 19:27:51 IST,2022-02-18,19:27:51,+0530,2966944566,sy_sadat,TrueFactor,,@LiveLawIndia This shows @myogiadityanath is one of the Worst #CM evr,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,2,['cm'],[],https://twitter.com/sy_sadat/status/1494672513992835073,False,,0,,,,,,,,"[{'screen_name': 'LiveLawIndia', 'name': 'Live Law', 'id': '1255161552'}]",,,,
1494672379318267905,1494648673581498370,2022-02-18 19:27:19 IST,2022-02-18,19:27:19,+0530,1436040356521398297,quo2vadis,Quo Vadis 🕉️,,@RituRathaur More power to @myogiadityanath ji!,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,0,[],[],https://twitter.com/quo2vadis/status/1494672379318267905,False,,0,,,,,,,,"[{'screen_name': 'RituRathaur', 'name': 'Ritu #EqualRightsForHindus', 'id': '122025193'}]",,,,
1494671985716375552,1494671985716375552,2022-02-18 19:25:45 IST,2022-02-18,19:25:45,+0530,1448612972750786563,lawislife99,LawIsLife,,"@myogiadityanath @narendramodi @BJP4India @aimim_national @AmitShah @rashtrapatibhvn @LadyVelvet_HFQ @MJALSHRIKA @priyankagandhi @trspartyonline @KTRTRS Mr Yogi Adityanath you said to muslim as Katmulla shame on you Mr Yogi, shame on you and your ministry.",en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'aimim_national', 'name': 'aimim', 'id': '185563034'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'rashtrapatibhvn', 'name': 'president of india', 'id': '885487044243238912'}, {'screen_name': 'ladyvelvet_hfq', 'name': 'hend f q', 'id': '448259967'}, {'screen_name': 'mjalshrika', 'name': 'المحامي⚖مجبل الشريكة', 'id': '3219551184'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'trspartyonline', 'name': 'trs party', 'id': '2375182790'}, {'screen_name': 'ktrtrs', 'name': 'ktr', 'id': '118787224'}]",[],[],0,0,0,[],[],https://twitter.com/LawIsLife99/status/1494671985716375552,False,https://twitter.com/Delhi_Sarcasm/status/1494555971594506240,0,,,,,,,,[],,,,
1494671911598493698,1494599214692978692,2022-02-18 19:25:28 IST,2022-02-18,19:25:28,+0530,1478733058656202755,p20003540,Sharan Prasad,,@myogiadityanath East and West BJP is best.,en,[],[],[],0,0,0,[],[],https://twitter.com/p20003540/status/1494671911598493698,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494671808259235844,1494649666356482050,2022-02-18 19:25:03 IST,2022-02-18,19:25:03,+0530,1271802491752140802,anamshha,Anam,,@daleepakoi @myogiadityanath @zoo_bear @tehseenp @ReallySwara @BJP4UP @AmitShah @apnarajeevnigam @NetaFlixIndia Respected @SureshKKhanna 🙇,en,"[{'screen_name': 'sureshkkhanna', 'name': 'सुरेश कुमार खन्ना', 'id': '862219900563079168'}]",[],[],0,0,2,[],[],https://twitter.com/anamshha/status/1494671808259235844,False,,0,,,,,,,,"[{'screen_name': 'daleepakoi', 'name': 'DSA', 'id': '1088126419350290433'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'zoo_bear', 'name': 'Mohammed Zubair', 'id': '935142655213703168'}, {'screen_name': 'tehseenp', 'name': 'Tehseen Poonawalla Official 🇮🇳', 'id': '53313935'}, {'screen_name': 'ReallySwara', 'name': 'Swara Bhasker', 'id': '1546101560'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'apnarajeevnigam', 'name': 'Rajeev Nigam', 'id': '793516761979113472'}, {'screen_name': 'NetaFlixIndia', 'name': 'NETAFLIX', 'id': '1455439177139503105'}]",,,,
1494671780635570180,1494634382682124290,2022-02-18 19:24:56 IST,2022-02-18,19:24:56,+0530,1333059891938820098,kppande82202380,K.P.Pandey.,,@myogiadityanath Right.,en,[],[],[],0,0,0,[],[],https://twitter.com/KPPande82202380/status/1494671780635570180,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494671672019927042,1494670758484017153,2022-02-18 19:24:30 IST,2022-02-18,19:24:30,+0530,984793308827398147,dxbixe,Roopesh,,@LiveLawIndia This is a slap on face of @BJP4India leaders who were not following constitution of India when they ordered illegal seizure of property mainly to deprive the minorities. @myogiadityanath @BSBommai,en,"[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'bsbommai', 'name': 'basavaraj s bommai', 'id': '2955117367'}]",[],[],2,0,6,[],[],https://twitter.com/DXBIXE/status/1494671672019927042,False,,0,,,,,,,,"[{'screen_name': 'LiveLawIndia', 'name': 'Live Law', 'id': '1255161552'}]",,,,
1494671271346335748,1493964278436491268,2022-02-18 19:22:55 IST,2022-02-18,19:22:55,+0530,1397825854424506369,pande6_dev,Brahma Dev Pandey,,"@NeerajSinghSays @DrNeerajBora @GopalJi_Tandon @kpmaurya1 @myogiadityanath @JPNadda @AmitShah @BJP4India @BJP4UP @PMOIndia @swatantrabjp Jay bjp Tay bjp ,Vijay ho BD pandey bjp Basti",en,[],[],[],0,0,0,[],[],https://twitter.com/pande6_dev/status/1494671271346335748,False,,0,,,,,,,,"[{'screen_name': 'NeerajSinghSays', 'name': '𝐍𝐞𝐞𝐫𝐚𝐣 𝐒𝐢𝐧𝐠𝐡', 'id': '1247020342243016705'}, {'screen_name': 'DrNeerajBora', 'name': 'Dr Neeraj Bora', 'id': '81054087'}, {'screen_name': 'GopalJi_Tandon', 'name': 'Ashutosh Tandon', 'id': '2960958752'}, {'screen_name': 'kpmaurya1', 'name': 'Keshav Prasad Maurya', 'id': '1583043284'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'swatantrabjp', 'name': 'Swatantra Dev Singh', 'id': '2231471756'}]",,,,
1494670760555597824,1494670760555597824,2022-02-18 19:20:53 IST,2022-02-18,19:20:53,+0530,1181086045036634112,deepakvishwa16,deepakvishwa,,@CMOfficeUP @myogiadityanath @CommissionerKnp @DMKanpur @nagarnigamknp sir kalyanpur panki road they dig from last week and still they did not fix tiles... r they playing with lives or what  https://t.co/6zC6kr234z,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'commissionerknp', 'name': 'commissioner kanpur', 'id': '1159797056011026432'}, {'screen_name': 'dmkanpur', 'name': 'dm kanpur nagar', 'id': '117338519'}, {'screen_name': 'nagarnigamknp', 'name': 'kanpur nagar nigam', 'id': '922759602894266368'}]",[],"['https://pbs.twimg.com/media/FL4jIGOVQAQ-Lg_.jpg', 'https://pbs.twimg.com/media/FL4jIGQVEAA67IJ.jpg']",0,0,0,[],[],https://twitter.com/deepakvishwa16/status/1494670760555597824,False,,1,https://pbs.twimg.com/media/FL4jIGOVQAQ-Lg_.jpg,,,,,,,[],,,,
1494670670470340610,1493741158010597381,2022-02-18 19:20:32 IST,2022-02-18,19:20:32,+0530,1391675779289731073,comedyvikas,Shakti Kapoor #Ex-Secular #TeamSP,,@shiv5292 @myogiadityanath @narendramodi @AmitShah @rajnathsingh Thanks bro. 💐🙏,en,[],[],[],0,0,1,[],[],https://twitter.com/ComedyVikas/status/1494670670470340610,False,,0,,,,,,,,"[{'screen_name': 'shiv5292', 'name': 'शिव शुक्ला', 'id': '4548654912'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'rajnathsingh', 'name': 'Rajnath Singh', 'id': '1346439824'}]",,,,
1494670233377787907,1494576010104569862,2022-02-18 19:18:47 IST,2022-02-18,19:18:47,+0530,1494667156083986434,kattarbjppratyu,Pratyush Gupta,,@myogiadityanath BJP Again in up 💪💪,en,[],[],[],0,0,0,[],[],https://twitter.com/kattarbjppratyu/status/1494670233377787907,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494670088087416833,1494347395844702209,2022-02-18 19:18:13 IST,2022-02-18,19:18:13,+0530,1449607154416033794,ranjeet97833836,amit kumar,,@myogiadityanath Bjp jay hind,en,[],[],[],0,0,0,[],[],https://twitter.com/Ranjeet97833836/status/1494670088087416833,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494670000371924994,1494670000371924994,2022-02-18 19:17:52 IST,2022-02-18,19:17:52,+0530,1494663570810109952,civilengg64525,Somil Gupta,,@swsmup @swsmup1 @myogiadityanath @myogioffice  i want to know about the 600 vacancy of junior engineer  that was recently published in  the newspaper....there is no update on the website and there is no helpline on which i can talk to,en,"[{'screen_name': 'swsmup1', 'name': 'राज्य पेयजल एवं स्वच्छता मिशन, उत्तर प्रदेश', 'id': '1352227897600196614'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'myogioffice', 'name': 'yogi adityanath office', 'id': '1084769827271598080'}]",[],[],0,0,0,[],[],https://twitter.com/civilengg64525/status/1494670000371924994,False,,0,,,,,,,,[],,,,
1494669913058799617,1494669165352742916,2022-02-18 19:17:31 IST,2022-02-18,19:17:31,+0530,1392018975983169538,jporas_ind,Jitendra Poras 🇮🇳,,@beingarun28 @myogiadityanath No doubt 🙏,en,[],[],[],0,0,2,[],[],https://twitter.com/JPoras_IND/status/1494669913058799617,False,,0,,,,,,,,"[{'screen_name': 'beingarun28', 'name': 'Arun Yadav', 'id': '3319971199'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494669894859714563,1494665823616528389,2022-02-18 19:17:27 IST,2022-02-18,19:17:27,+0530,930676339027402753,abhi_bereal,Amit Sharma,,"@uptrafficpolice @dgpup Please help, it's very bad situation of traffic @dm_ghaziabad @dmgbnagar @myogiadityanath  https://t.co/xwRu9GIXuM",en,"[{'screen_name': 'dgpup', 'name': 'dgp up', 'id': '842978276800835584'}, {'screen_name': 'dm_ghaziabad', 'name': 'dm ghaziabad', 'id': '760158046177923072'}, {'screen_name': 'dmgbnagar', 'name': 'dm g.b. nagar', 'id': '874516907256197120'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],['https://pbs.twimg.com/media/FL4iVzCacAAN8B0.jpg'],0,3,3,[],[],https://twitter.com/abhi_bereal/status/1494669894859714563,False,,1,https://pbs.twimg.com/media/FL4iVzCacAAN8B0.jpg,,,,,,,[],,,,
1494669860399304708,1494583127250857986,2022-02-18 19:17:18 IST,2022-02-18,19:17:18,+0530,1450362369624866824,subirsa11071456,Subir Saha,,@iSinghApurva @myogiadityanath @myogioffice Jay shrie ram,en,[],[],[],0,0,0,[],[],https://twitter.com/SubirSa11071456/status/1494669860399304708,False,,0,,,,,,,,"[{'screen_name': 'iSinghApurva', 'name': 'Apurva Singh', 'id': '2911862552'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'myogioffice', 'name': 'Yogi Adityanath Office', 'id': '1084769827271598080'}]",,,,
1494669752655962117,1494610978197356544,2022-02-18 19:16:53 IST,2022-02-18,19:16:53,+0530,1490108941090504704,bajrangi2022,Bajrangi Mishra,,@myogiadityanath I am protect to BJP,en,[],[],[],0,0,1,[],[],https://twitter.com/Bajrangi2022/status/1494669752655962117,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494669603837865986,1494669165352742916,2022-02-18 19:16:17 IST,2022-02-18,19:16:17,+0530,1307993290009006080,dip_paitandi7,Arkadip Paitandi 🇮🇳🚩(ᏦℛT),,@beingarun28 @myogiadityanath Definitely 🚩,en,[],[],[],0,0,1,[],[],https://twitter.com/Dip_Paitandi7/status/1494669603837865986,False,,0,,,,,,,,"[{'screen_name': 'beingarun28', 'name': 'Arun Yadav', 'id': '3319971199'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494669478193295362,1493773442713518082,2022-02-18 19:15:47 IST,2022-02-18,19:15:47,+0530,79802415,drpramodp1,PRAMOD KUMAR,,@myogiadityanath Game changer for the region,en,[],[],[],0,0,0,[],[],https://twitter.com/drpramodp1/status/1494669478193295362,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494669451253493765,1493568752218439681,2022-02-18 19:15:41 IST,2022-02-18,19:15:41,+0530,1253800512,mohraza83,mohammed raza,,@myogiadityanath 20 is win,en,[],[],[],0,0,0,[],[],https://twitter.com/MohRaza83/status/1494669451253493765,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494669430889975808,1494309430271246337,2022-02-18 19:15:36 IST,2022-02-18,19:15:36,+0530,1458856234384125952,manh1000,Man H,,@TheSaneMind @BefittingFacts @riyasdyfi @vijayanpinarayi @myogiadityanath No one in north gives a #uck about  Kerala,en,[],[],[],0,0,0,['uck'],[],https://twitter.com/ManH1000/status/1494669430889975808,False,,0,,,,,,,,"[{'screen_name': 'TheSaneMind', 'name': 'DirectDilSe', 'id': '2529119167'}, {'screen_name': 'BefittingFacts', 'name': 'Facts', 'id': '1289235667516456962'}, {'screen_name': 'riyasdyfi', 'name': 'PA Mohamed Riyas', 'id': '831789174520954883'}, {'screen_name': 'vijayanpinarayi', 'name': 'Pinarayi Vijayan', 'id': '2707179805'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494668457962397699,1494657005092438018,2022-02-18 19:11:44 IST,2022-02-18,19:11:44,+0530,1460162973985509384,kaalnemiasur,Asura:,,@smita_muk @myogiadityanath The cases will be again levelled as per 2020 laws.,en,[],[],[],0,0,1,[],[],https://twitter.com/KaalnemiAsur/status/1494668457962397699,False,,0,,,,,,,,"[{'screen_name': 'smita_muk', 'name': 'Smi', 'id': '595279208'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494668425947275265,1494610978197356544,2022-02-18 19:11:36 IST,2022-02-18,19:11:36,+0530,3454535353,deep8430,Deep Bhatt,,@myogiadityanath India may kitni free public hoti hai bcz working people to jaayega nahi,en,[],[],[],0,0,1,[],[],https://twitter.com/Deep8430/status/1494668425947275265,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494668028788850694,1494610910853296135,2022-02-18 19:10:02 IST,2022-02-18,19:10:02,+0530,246284837,dushyantapatel,♠️Majority Rule | Minority Rights.,,"@sardesairajdeep @yadavakhilesh @myogiadityanath Over the phone, I can sound fully awake on the first ring.  What a joke.",en,[],[],[],0,0,0,[],[],https://twitter.com/DushyantAPatel/status/1494668028788850694,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494667694120976393,1494610910853296135,2022-02-18 19:08:42 IST,2022-02-18,19:08:42,+0530,1577949638,dashorajbhai,Dashoraj🇮🇳,,"@sardesairajdeep @yadavakhilesh @myogiadityanath Look at you...what cheap &amp; useless journalism. Kya hoga tera. Ask this ex CM abt the lawlessness that prevailed under him &amp; his father when they were CMs, not such sold out questions.",en,[],[],[],0,0,0,[],[],https://twitter.com/dashorajbhai/status/1494667694120976393,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
