id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489951421654966273,1489950806254235658,2022-02-05 18:47:55 IST,2022-02-05,18:47:55,+0530,843107880987516929,raj811855,Rajashekhar🇮🇳,,@kamaalrkhan @sudhirchaudhary And u would be jobless without @narendramodi @BeingSalmanKhan @AmitShah @myogiadityanath  ?,en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'beingsalmankhan', 'name': 'salman khan', 'id': '132385468'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,0,[],[],https://twitter.com/Raj811855/status/1489951421654966273,False,,0,,,,,,,,"[{'screen_name': 'kamaalrkhan', 'name': 'KRK', 'id': '115622213'}, {'screen_name': 'sudhirchaudhary', 'name': 'Sudhir Chaudhary', 'id': '75246346'}]",,,,
1489951388314394632,1489951388314394632,2022-02-05 18:47:47 IST,2022-02-05,18:47:47,+0530,484528962,niruozoneniru,YaleNiranjanShetty,,ಬಿಗ್ ಟ್ವಿಸ್ಟ್.! ಕಾನ್ಸ್ಟೇಬಲ್ ಕಳಿಸಿದ ವಿಡಿಯೋ ಆಡಿಯೋ ವೈರಲ್ || Ravi D Channana...  https://t.co/efVoPMzKOc @narendramodi @PMOIndia @CPBlr @AmitShah @BSBommai what are you doing where the common man should go in this country for justice corruption is celebrating in Karnataka officers,en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'cpblr', 'name': 'kamal pant, ips', 'id': '2687852605'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'bsbommai', 'name': 'basavaraj s bommai', 'id': '2955117367'}]",['https://youtu.be/3iPNBsd9HSQ'],[],1,0,0,[],[],https://twitter.com/NiruOzoneniru/status/1489951388314394632,False,,0,,,,,,,,[],,,,
1489951232987140096,1484797879172874241,2022-02-05 18:47:10 IST,2022-02-05,18:47:10,+0530,1171260767825358849,biswapratims,BISWA PRATIM SINHA,,@DeepikaSRajawat @OfficeOfLGJandK @AmitShah @HMOIndia @JmuKmrPolice I am proud of my nation,en,[],[],[],0,0,0,[],[],https://twitter.com/biswapratims/status/1489951232987140096,False,,0,,,,,,,,"[{'screen_name': 'DeepikaSRajawat', 'name': 'Deepika Singh Rajawat (Kashir Koor)', 'id': '993691237235519490'}, {'screen_name': 'OfficeOfLGJandK', 'name': 'Office of LG J&K', 'id': '1311622751216562176'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'HMOIndia', 'name': 'गृहमंत्री कार्यालय, HMO India', 'id': '2541363451'}, {'screen_name': 'JmuKmrPolice', 'name': 'J&K Police', 'id': '4843765218'}]",,,,
1489951178545074178,1489667842056548352,2022-02-05 18:46:57 IST,2022-02-05,18:46:57,+0530,556608700,myefg,Earthsoft Foundation,,"@TanviSolanki_ @MahuaMoitra @JainMedia @truejainology @jainatva_ @MahuaMoitar @MahuaMoitra @MahuaMoitraFans million including close her associates have no guts to follow thought-talk-action-values on road &amp; at home include bribe,drink,non-veg,beef, sex,violence,etc Why to categorise Jains only #shame @jain_university @AmitShah @narendramodi",en,"[{'screen_name': 'mahuamoitra', 'name': 'mahua moitra', 'id': '426431202'}, {'screen_name': 'mahuamoitrafans', 'name': 'mahua moitra fans', 'id': '1266855713764147202'}, {'screen_name': 'jain_university', 'name': 'jainuniversity', 'id': '135240795'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],0,0,0,['shame'],[],https://twitter.com/myEFG/status/1489951178545074178,False,,0,,,,,,,,"[{'screen_name': 'TanviSolanki_', 'name': 'Tanvi Jain', 'id': '732778256475131904'}, {'screen_name': 'MahuaMoitra', 'name': 'Mahua Moitra', 'id': '426431202'}, {'screen_name': 'JainMedia', 'name': 'Jain Media', 'id': '835886635057197058'}, {'screen_name': 'truejainology', 'name': 'agamshastra', 'id': '1096310837478748160'}, {'screen_name': 'jainatva_', 'name': 'अहो ! जिन शासनम्', 'id': '75293797'}]",,,,
1489951130154979329,1489907320985628674,2022-02-05 18:46:46 IST,2022-02-05,18:46:46,+0530,1019252340606423040,kaalabala1,Chowkidar Kaalabala🇮🇳,,@itskJayaprakash @rashtrapatibhvn @AmitShah @AmitShahOffice respected sir this person using un parliamentary words against tamilnadu governor   please look into ths  @rajbhavan_tn sir for your information,en,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'amitshahoffice', 'name': 'office of amit shah', 'id': '4306715188'}, {'screen_name': 'rajbhavan_tn', 'name': 'raj bhavan,tamil nadu', 'id': '1449331892537348096'}]",[],[],0,2,2,[],[],https://twitter.com/Kaalabala1/status/1489951130154979329,False,,0,,,,,,,,"[{'screen_name': 'itskJayaprakash', 'name': 'Jayaprakash', 'id': '272294032'}]",,,,
1489950727191478274,1489927654044504064,2022-02-05 18:45:09 IST,2022-02-05,18:45:09,+0530,16307240,ourhistoryisus,Positive Indian,,@lotusprings @PMOIndia @narendramodi @AmitShah Kanada is see a reversal - Why ?,en,[],[],[],0,0,0,[],[],https://twitter.com/OurHistoryIsUs/status/1489950727191478274,False,,0,,,,,,,,"[{'screen_name': 'lotusprings', 'name': 'Me 🇮🇳', 'id': '100410807'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1489950663467364360,1489927654044504064,2022-02-05 18:44:54 IST,2022-02-05,18:44:54,+0530,16307240,ourhistoryisus,Positive Indian,,@lotusprings @PMOIndia @narendramodi @AmitShah This was a learning opportunity and more importantly India’s security . Better to have saved lives than repent . Sometimes strategies should include back off some decisions in greater interest.  The key is to take the opposition (the kind we have ) off guard .,en,[],[],[],1,0,0,[],[],https://twitter.com/OurHistoryIsUs/status/1489950663467364360,False,,0,,,,,,,,"[{'screen_name': 'lotusprings', 'name': 'Me 🇮🇳', 'id': '100410807'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1489950545423249411,1489898711987589123,2022-02-05 18:44:26 IST,2022-02-05,18:44:26,+0530,91108629,kail8880,𝒦𝒶𝒾𝓁𝒶𝓈𝒽🌱™,,@sansbarrier @PMOIndia @rashtrapatibhvn @AmitShah @SupremeCourtIND kindly make note of this men's speech,en,"[{'screen_name': 'rashtrapatibhvn', 'name': 'president of india', 'id': '885487044243238912'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'supremecourtind', 'name': 'supreme court india', 'id': '2881927255'}]",[],[],0,0,2,[],[],https://twitter.com/kail8880/status/1489950545423249411,False,,0,,,,,,,,"[{'screen_name': 'sansbarrier', 'name': 'kishore k swamy 🇮🇳', 'id': '101700029'}]",,,,
1489950494638448641,1489949853048193025,2022-02-05 18:44:14 IST,2022-02-05,18:44:14,+0530,1468718622122156035,hema17491933,Hema,,@KirenRijiju @narendramodi CBI Breakthrough 4 SSR Awaited. Worldwide Question What’s the Nasty Motive Behind SSR Murder🇮🇳🇺🇸 SSR KILLERS DESERVE IPC302. 💯🇮🇳🇺🇸. Worldwide Demand JUSTICE 🔥🔥@KirenRijiju @PMOIndia @AmitShah @ips_nupurprasad @IPS_Association,en,"[{'screen_name': 'kirenrijiju', 'name': 'kiren rijiju', 'id': '3241214268'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'ips_nupurprasad', 'name': 'nupur prasad ips', 'id': '169892695'}, {'screen_name': 'ips_association', 'name': 'ips association', 'id': '3041294294'}]",[],[],0,2,0,[],[],https://twitter.com/Hema17491933/status/1489950494638448641,False,,0,,,,,,,,"[{'screen_name': 'KirenRijiju', 'name': 'Kiren Rijiju', 'id': '3241214268'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1489950198499799042,1489944207615676417,2022-02-05 18:43:03 IST,2022-02-05,18:43:03,+0530,1236193964597764097,simplestraight3,Simple & straight,,@SunainaHoley @OfficeofUT @KiritSomaiya @PuneCityPolice is fully responsible for this roughing.. @AmitShah @HMOIndia  @HMOIndia @kishanreddybjp @PMOIndia  200 ppl were hiding inside the venue and place was not sanitised for a z security protectee !!! This is hand in glove case ... pls take the note !,en,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'hmoindia', 'name': 'गृहमंत्री कार्यालय, hmo india', 'id': '2541363451'}, {'screen_name': 'hmoindia', 'name': 'गृहमंत्री कार्यालय, hmo india', 'id': '2541363451'}, {'screen_name': 'kishanreddybjp', 'name': 'g kishan reddy', 'id': '160509668'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],[],0,0,1,[],[],https://twitter.com/Simplestraight3/status/1489950198499799042,False,,0,,,,,,,,"[{'screen_name': 'SunainaHoley', 'name': 'Sunaina Holey', 'id': '786624032665919488'}, {'screen_name': 'OfficeofUT', 'name': 'Office of Uddhav Thackeray', 'id': '1144169755672113155'}, {'screen_name': 'KiritSomaiya', 'name': 'Kirit Somaiya', 'id': '348988523'}]",,,,
1489950034498048016,1489837131216584708,2022-02-05 18:42:24 IST,2022-02-05,18:42:24,+0530,3253275774,kiran_makadia,🇮🇳 Kiran Makadia🇮🇳,,@AmitShah Om shanti 🙏🙏,en,[],[],[],0,0,1,[],[],https://twitter.com/kiran_makadia/status/1489950034498048016,False,,0,,,,,,,,"[{'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1489949873059205122,1489837131216584708,2022-02-05 18:41:46 IST,2022-02-05,18:41:46,+0530,407675721,dipeshpatelbjp,Dipesh Patel,,@AmitShah Om Shanti🙏,en,[],[],[],0,0,0,[],[],https://twitter.com/dipeshpatelbjp/status/1489949873059205122,False,,0,,,,,,,,"[{'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1489949756772265986,1489949756772265986,2022-02-05 18:41:18 IST,2022-02-05,18:41:18,+0530,1482802834110353410,drstrangleove8,Oblivion,,Namaskar Sir @ianuragthakur @AmitShah @myogiadityanath I seriously doubt that this movie might be funded by druglords n ISI. Now it's in public. Everyone knows about dirty side of Mumbai film industry. Please intervene #BoycottBollywoodMafia  @bhansali_produc @aliaa08,en,"[{'screen_name': 'ianuragthakur', 'name': 'anurag thakur', 'id': '381949397'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'bhansali_produc', 'name': 'bhansaliproductions', 'id': '1097029442482823169'}, {'screen_name': 'aliaa08', 'name': 'gangubai\U0001f90d🙏', 'id': '183230911'}]",[],[],0,0,1,['boycottbollywoodmafia'],[],https://twitter.com/drstrangleove8/status/1489949756772265986,False,https://twitter.com/GemsOfBollywood/status/1489925573040553984,0,,,,,,,,[],,,,
1489949565616672771,1489587140334071814,2022-02-05 18:40:33 IST,2022-02-05,18:40:33,+0530,1066012033290629120,sunny29042403,Sunny,,@AskAnshul Will this be tried in convent schools? This should be permanently banned. Why all of a sudden this issue has come up? Some media also highlighting it &amp; enjoying the fight due to freedom to media &amp; weak law. Opposition too playing big on this! @AmitShah,en,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],[],0,0,1,[],[],https://twitter.com/Sunny29042403/status/1489949565616672771,False,,0,,,,,,,,"[{'screen_name': 'AskAnshul', 'name': 'Anshul Saxena', 'id': '318673863'}]",,,,
1489949516451115012,1488828666125897728,2022-02-05 18:40:21 IST,2022-02-05,18:40:21,+0530,114192568,kar123tik,Breakout,,@IkaynIhcas @VinaySkirmisher @ShawnUnmasked @LieNoMore2020 @wake_sin @Source777888999 @AmitShah @narendramodi @ViVgne @CuriousMalice5 @freedoomer @MoonlightSP4 @nicefiddler Good people coming to power?? When has that ever happened in this modern world. It's always the puppets of the elites with different faces.,en,[],[],[],0,0,0,[],[],https://twitter.com/kar123tik/status/1489949516451115012,False,,0,,,,,,,,"[{'screen_name': 'IkaynIhcas', 'name': 'Ikayn Ihcas', 'id': '1464361876872384516'}, {'screen_name': 'VinaySkirmisher', 'name': 'Vinay', 'id': '1427806185789394949'}, {'screen_name': 'ShawnUnmasked', 'name': 'Shawnon', 'id': '847000584653819904'}, {'screen_name': 'LieNoMore2020', 'name': 'Delhi Insider', 'id': '1281834445935271936'}, {'screen_name': 'wake_sin', 'name': 'निशांत 💫', 'id': '1306235322196307968'}, {'screen_name': 'Source777888999', 'name': 'Source Player', 'id': '833213012769009664'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'ViVgne', 'name': 'ViVg', 'id': '200361592'}, {'screen_name': 'CuriousMalice5', 'name': 'Daxx00T', 'id': '933548785107550208'}, {'screen_name': 'freedoomer', 'name': 'FreedomJeevi', 'id': '782543232756572160'}, {'screen_name': 'MoonlightSP4', 'name': 'Scrap𝐷𝑒𝑙𝑢𝑠𝑖𝑜𝑛𓂀', 'id': '1409439064843980800'}, {'screen_name': 'nicefiddler', 'name': 'Neelesh Vishwanathan', 'id': '1340150064572813312'}]",,,,
1489949501070532608,1489927867743887361,2022-02-05 18:40:17 IST,2022-02-05,18:40:17,+0530,2276785539,surender_sandy,Surender S Shekhawat,,"@dtptraffic @PrattG63 Impound Karo, how can they preach when they are culprits. New MV act &amp; towering fines have lead to this situation, where citizens have started hating state mechanism  @nitin_gadkari @AmitShah Pls share the challan details as well.",en,"[{'screen_name': 'nitin_gadkari', 'name': 'nitin gadkari', 'id': '97217966'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],[],0,0,0,[],[],https://twitter.com/surender_sandy/status/1489949501070532608,False,,0,,,,,,,,"[{'screen_name': 'dtptraffic', 'name': 'Delhi Traffic Police', 'id': '143766231'}, {'screen_name': 'PrattG63', 'name': 'Prateek Gupta', 'id': '2385863765'}]",,,,
1489949428907757569,1488828666125897728,2022-02-05 18:40:00 IST,2022-02-05,18:40:00,+0530,1464361876872384516,ikaynihcas,Ikayn Ihcas,,@Source777888999 @ViVgne @wake_sin @AmitShah @narendramodi @CuriousMalice5 @freedoomer @VinaySkirmisher @LieNoMore2020 @MoonlightSP4 @nicefiddler Allah will bless me Jannah bcos i am a very good &amp; decent person unlike u,en,[],[],[],0,0,3,[],[],https://twitter.com/IkaynIhcas/status/1489949428907757569,False,,0,,,,,,,,"[{'screen_name': 'Source777888999', 'name': 'Source Player', 'id': '833213012769009664'}, {'screen_name': 'ViVgne', 'name': 'ViVg', 'id': '200361592'}, {'screen_name': 'wake_sin', 'name': 'निशांत 💫', 'id': '1306235322196307968'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'CuriousMalice5', 'name': 'Daxx00T', 'id': '933548785107550208'}, {'screen_name': 'freedoomer', 'name': 'FreedomJeevi', 'id': '782543232756572160'}, {'screen_name': 'VinaySkirmisher', 'name': 'Vinay', 'id': '1427806185789394949'}, {'screen_name': 'LieNoMore2020', 'name': 'Delhi Insider', 'id': '1281834445935271936'}, {'screen_name': 'MoonlightSP4', 'name': 'Scrap𝐷𝑒𝑙𝑢𝑠𝑖𝑜𝑛𓂀', 'id': '1409439064843980800'}, {'screen_name': 'nicefiddler', 'name': 'Neelesh Vishwanathan', 'id': '1340150064572813312'}]",,,,
1489949318253449220,1489925368517894148,2022-02-05 18:39:34 IST,2022-02-05,18:39:34,+0530,2430789774,yatiky,avadhut 🇮🇳,,@KiritSomaiya @BJP4India @BJP4Maharashtra Whats the use of security @Dev_Fadnavis @narendramodi @AmitShah,en,"[{'screen_name': 'dev_fadnavis', 'name': 'devendra fadnavis', 'id': '137780376'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],[],0,0,0,[],[],https://twitter.com/YatikY/status/1489949318253449220,False,,0,,,,,,,,"[{'screen_name': 'KiritSomaiya', 'name': 'Kirit Somaiya', 'id': '348988523'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'BJP4Maharashtra', 'name': 'भाजपा महाराष्ट्र', 'id': '532895350'}]",,,,
1489949061918593030,1489949061918593030,2022-02-05 18:38:32 IST,2022-02-05,18:38:32,+0530,1348607594,aboni8,AB,,"What to expect from spineless incompetent govt @narendramodi @AmitShah @DrSJaishankar  Who gave access? If you thn you deserve it.  Neither USA nor Russia bending and bowing, Self interest should be only rule.",en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'drsjaishankar', 'name': 'dr. s. jaishankar', 'id': '859363899291742210'}]",[],[],0,0,0,[],[],https://twitter.com/ABoni8/status/1489949061918593030,False,https://twitter.com/tanvi_madan/status/1489947935852875780,0,,,,,,,,[],,,,
1489949046990991362,1489949046990991362,2022-02-05 18:38:29 IST,2022-02-05,18:38:29,+0530,19153503,nitrousneptune,Crouching Tiger,,A sitting minister has blocked me for pointing out wrong he does. @KirenRijiju @PMOIndia @narendramodi @smritiirani @JPNadda @BJP4India Being a supporter this the last thing I excepted a minister under Modi ji to do to a critic of a minister who is performing poorly. @AmitShah  https://t.co/x1kGy290ap,en,"[{'screen_name': 'kirenrijiju', 'name': 'kiren rijiju', 'id': '3241214268'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'smritiirani', 'name': 'smriti z irani', 'id': '130104041'}, {'screen_name': 'jpnadda', 'name': 'jagat prakash nadda', 'id': '2990611686'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],['https://pbs.twimg.com/media/FK1cwfAaUAI1fEE.jpg'],1,2,4,[],[],https://twitter.com/nitrousneptune/status/1489949046990991362,False,,1,https://pbs.twimg.com/media/FK1cwfAaUAI1fEE.jpg,,,,,,,[],,,,
1489948982608805890,1489125315809091588,2022-02-05 18:38:14 IST,2022-02-05,18:38:14,+0530,1473750561866407936,sujalprosad007,sujalprosad007,,@CoinRadr @AmitShah @lolojones @FUCKEDUP  good project 😊,en,"[{'screen_name': 'lolojones', 'name': 'lolo jones', 'id': '65477401'}, {'screen_name': 'fuckedup', 'name': 'fucked up', 'id': '2396876857'}]",[],[],0,0,0,[],[],https://twitter.com/sujalprosad007/status/1489948982608805890,False,,0,,,,,,,,"[{'screen_name': 'CoinRadr', 'name': 'CoinRadr', 'id': '1451550361391673349'}]",,,,
1489948818301140993,1489662850289209344,2022-02-05 18:37:34 IST,2022-02-05,18:37:34,+0530,1387263320986591233,boratthird,Boratanna the Third,,@svaradarajan @zoo_bear @asadowaisi @AmitShah what about your cases?,en,[],[],[],0,0,0,[],[],https://twitter.com/BoratThird/status/1489948818301140993,False,,0,,,,,,,,"[{'screen_name': 'svaradarajan', 'name': 'Siddharth', 'id': '21014078'}, {'screen_name': 'zoo_bear', 'name': 'Mohammed Zubair', 'id': '935142655213703168'}, {'screen_name': 'asadowaisi', 'name': 'Asaduddin Owaisi', 'id': '336611577'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1489948811409584129,1489948811409584129,2022-02-05 18:37:33 IST,2022-02-05,18:37:33,+0530,349562676,indiangamer4245,Indian,,I am going to boycott #RocketBoys  Because of actress #SabaAzad  @narendramodi  @AmitShah  @Dev_Fadnavis  https://t.co/zzLYDKQidR,en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'dev_fadnavis', 'name': 'devendra fadnavis', 'id': '137780376'}]",[],['https://pbs.twimg.com/media/FK1cij7aIAAJQOV.jpg'],0,0,0,"['rocketboys', 'sabaazad']",[],https://twitter.com/indiangamer4245/status/1489948811409584129,False,,1,https://pbs.twimg.com/media/FK1cij7aIAAJQOV.jpg,,,,,,,[],,,,
1489948661396418565,1489948661396418565,2022-02-05 18:36:57 IST,2022-02-05,18:36:57,+0530,1393553228684423177,soumyar40600556,Mr. Soumya Ranjan Dash,," https://t.co/20L9MqZJxy ⁦@HomeMinistr2024⁩ ⁦@AmitShah⁩ ⁦@PMOIndia⁩ Sir’s Could you please punish the culprits with so much brutality that any other men looking at women’s disrespectfully in India should shiver🥶 with fear,this is unacceptable #justice",en,"[{'screen_name': 'homeministr2024', 'name': 'home ministry of india', 'id': '1310448242761498624'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",['https://www.linkedin.com/feed/update/urn:li:activity:6894560710471270400?updateEntityUrn=urn%3Ali%3Afs_feedUpdate%3A%28V2%2Curn%3Ali%3Aactivity%3A6894560710471270400%29'],[],0,0,0,['justice'],[],https://twitter.com/Soumyar40600556/status/1489948661396418565,False,,0,,,,,,,,[],,,,
1489948570924969985,1489948570924969985,2022-02-05 18:36:35 IST,2022-02-05,18:36:35,+0530,1483468740251783169,vasantdalawai2,Vasant Dalawai,,"@AmitShah  Sir,one of the best worker in central cabinet minister",en,[],[],[],0,0,0,[],[],https://twitter.com/VasantDalawai2/status/1489948570924969985,False,,0,,,,,,,,[],,,,
1489948136885735430,1489948136885735430,2022-02-05 18:34:52 IST,2022-02-05,18:34:52,+0530,1489888807524904962,rahulka00965818,Rahul Kanojiya,,"This is the identity of an ex cm, instead of taking blessing from an old man he is  giving . This shows how educated he is .@myogiadityanath @BJP4India @Nishant55888014 @AmitShah @khesariLY @NirajSr62007366",en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'nishant55888014', 'name': 'निशान्त पाठक (गुरु)', 'id': '968898365369937921'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'khesarily', 'name': 'khesari lal yadav (खेसारी)', 'id': '720219848710619136'}, {'screen_name': 'nirajsr62007366', 'name': 'niraj srivastava', 'id': '1311558671470600194'}]",[],[],0,0,0,[],[],https://twitter.com/RahulKa00965818/status/1489948136885735430,False,https://twitter.com/Sunil_Deodhar/status/1489657665840377858,0,,,,,,,,[],,,,
1489947961832636419,1489931333413441536,2022-02-05 18:34:10 IST,2022-02-05,18:34:10,+0530,1206594919621545984,hari04849748,Hari,,@mystiquememoir @SureshNakhua @yadavakhilesh @narendramodi @myogiadityanath @nitin_gadkari @AmitShah what is ur prediction about UP?,en,[],[],[],0,0,0,[],[],https://twitter.com/Hari04849748/status/1489947961832636419,False,,0,,,,,,,,"[{'screen_name': 'mystiquememoir', 'name': 'TheElusivePimpernel', 'id': '775921502642241536'}, {'screen_name': 'SureshNakhua', 'name': 'Suresh Nakhua ( सुरेश नाखुआ )🇮🇳', 'id': '106513394'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'nitin_gadkari', 'name': 'Nitin Gadkari', 'id': '97217966'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1489947957642158080,1489947957642158080,2022-02-05 18:34:09 IST,2022-02-05,18:34:09,+0530,1193456538851037184,gurjar_jai2002,Jaibhagwan Gurjar,,we will fight together and win together #Airmenresult  This is not a fight for one student alone. This is the fight of all Indian students. My Defense Minister of India @rajnathsingh I request you to take care of the interests of the students at the earliest. @PMOIndia @AmitShah,en,"[{'screen_name': 'rajnathsingh', 'name': 'rajnath singh', 'id': '1346439824'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],[],0,11,2,['airmenresult'],[],https://twitter.com/Gurjar_jai2002/status/1489947957642158080,False,,0,,,,,,,,[],,,,
1489947569140633601,1489619031959040004,2022-02-05 18:32:37 IST,2022-02-05,18:32:37,+0530,1361476740225269763,surita63384497,surita,,@LegalLro @ncpcr @KanoongoPriyank @AmitShah Hindus need to unite against the Hinduphobia being spread by the indian muslims in the western media.,en,[],[],[],0,0,1,[],[],https://twitter.com/surita63384497/status/1489947569140633601,False,,0,,,,,,,,"[{'screen_name': 'LegalLro', 'name': 'Legal Rights Observatory- LRO', 'id': '1144508523679645696'}, {'screen_name': 'ncpcr', 'name': 'KS', 'id': '1080769008452829184'}, {'screen_name': 'KanoongoPriyank', 'name': 'प्रियंक कानूनगो Priyank Kanoongo', 'id': '1020571302069878784'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1489947564451704834,1489931753481510925,2022-02-05 18:32:35 IST,2022-02-05,18:32:35,+0530,1236193964597764097,simplestraight3,Simple & straight,,@ThePuneMirror @KiritSomaiya @BJPForPuneCity @ShivSena @PuneCityPolice is fully responsible for this roughing.. @AmitShah @HMOIndia  @HMOIndia @kishanreddybjp @PMOIndia  200 ppl were hiding inside the venue and place was not sanitised for a z security protectee !!! This is hand in glove case ... pls take the note !,en,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'hmoindia', 'name': 'गृहमंत्री कार्यालय, hmo india', 'id': '2541363451'}, {'screen_name': 'hmoindia', 'name': 'गृहमंत्री कार्यालय, hmo india', 'id': '2541363451'}, {'screen_name': 'kishanreddybjp', 'name': 'g kishan reddy', 'id': '160509668'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],[],0,1,4,[],[],https://twitter.com/Simplestraight3/status/1489947564451704834,False,,0,,,,,,,,"[{'screen_name': 'ThePuneMirror', 'name': 'Pune Mirror', 'id': '2462775674'}, {'screen_name': 'KiritSomaiya', 'name': 'Kirit Somaiya', 'id': '348988523'}, {'screen_name': 'BJPForPuneCity', 'name': 'BJP Pune City', 'id': '2274491689'}, {'screen_name': 'ShivSena', 'name': 'ShivSena - शिवसेना', 'id': '262488658'}]",,,,
