id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494808258074542080,1494807442081083392,2022-02-19 04:27:15 IST,2022-02-19,04:27:15,+0530,914888131077222400,shaheenconty,Shy fi,,@anwaral82572773 @TheSiasatDaily @samajwadiparty @yadavakhilesh must shout this out from the rooftops in UP rallies!😅,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,0,1,[],[],https://twitter.com/shaheenconty/status/1494808258074542080,False,,0,,,,,,,,"[{'screen_name': 'anwaral82572773', 'name': 'anwar ali', 'id': '1219641692904509440'}, {'screen_name': 'TheSiasatDaily', 'name': 'The Siasat Daily', 'id': '138347068'}]",,,,
1494784162209079296,1494604540833714183,2022-02-19 02:51:30 IST,2022-02-19,02:51:30,+0530,1483065178615066624,mohammadarif195,Mohammad Arif 1980,,@samajwadiparty Change is the Law of Nature without change the world would become Immoral and Impure Jai Akhilesh,en,[],[],[],0,0,0,[],[],https://twitter.com/MohammadArif195/status/1494784162209079296,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494780357165858817,1494330442430169091,2022-02-19 02:36:23 IST,2022-02-19,02:36:23,+0530,1483065178615066624,mohammadarif195,Mohammad Arif 1980,,@samajwadiparty Absolutely right,en,[],[],[],0,0,0,[],[],https://twitter.com/MohammadArif195/status/1494780357165858817,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494779751629979648,1494293665770242053,2022-02-19 02:33:59 IST,2022-02-19,02:33:59,+0530,1483065178615066624,mohammadarif195,Mohammad Arif 1980,,@samajwadiparty You are a real leader of U. P .who developed u. P.,en,[],[],[],0,0,0,[],[],https://twitter.com/MohammadArif195/status/1494779751629979648,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494779696285773830,1494287991132819456,2022-02-19 02:33:45 IST,2022-02-19,02:33:45,+0530,1490239443328204804,samjwadi7,Samjwadi Virendra Kushwaha Salempur 71,,@samajwadiparty @SunilMi05447028 Historical crowd,en,[],[],[],0,0,1,[],[],https://twitter.com/Samjwadi7/status/1494779696285773830,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'SunilMi05447028', 'name': 'समाज वादी पार्टी', 'id': '1232211547604176896'}]",,,,
1494776156025126913,1494774618590044163,2022-02-19 02:19:41 IST,2022-02-19,02:19:41,+0530,54454449,farazshere,Faraz Shere,,"@abbashaiderIND @samajwadiparty @yadavakhilesh Wry well said, it’s the need of the hour. All the best",en,[],[],[],1,0,4,[],[],https://twitter.com/farazshere/status/1494776156025126913,False,,0,,,,,,,,"[{'screen_name': 'abbashaiderIND', 'name': 'Abbas Haider', 'id': '122460296'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494773288568254464,1494647186080276480,2022-02-19 02:08:18 IST,2022-02-19,02:08:18,+0530,1493281796553056256,dharmen90362901,Dharmendra Suthar,,@samajwadiparty Rong,en,[],[],[],0,0,0,[],[],https://twitter.com/Dharmen90362901/status/1494773288568254464,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494768632609779714,1494768632609779714,2022-02-19 01:49:48 IST,2022-02-19,01:49:48,+0530,723055866421895168,ankur84_khare,Ankur khare,,@INCUttarPradesh  @BJP4UP @samajwadiparty Every party wants vote....but who will listen issues?,en,"[{'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],0,0,0,[],[],https://twitter.com/ankur84_khare/status/1494768632609779714,False,https://twitter.com/ankur84_khare/status/1405046549722243078,0,,,,,,,,[],,,,
1494764226979586054,1493898588031959041,2022-02-19 01:32:17 IST,2022-02-19,01:32:17,+0530,1367075324,mrkumardileep,Mr. Kumar Dileep,,@samajwadiparty I Love SP  and work of SP,en,[],[],[],0,0,0,[],[],https://twitter.com/MrKumarDileep/status/1494764226979586054,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494764009324646401,1494764009324646401,2022-02-19 01:31:25 IST,2022-02-19,01:31:25,+0530,140371355,junaizmohammed,Indian By Choice,,"Multiple shots fired at @samajwadiparty candidate #AbhaySingh of #Ayodhya. . @BJP4India getting unrest in #UP as it faces defeat. Comon @narendramodi @myogiadityanath, @AmitShah politics mein haar jeet tho hota hai. Iska matlab ye nehi ki aap apna asli chehra dikhaye.",en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]",[],[],0,1,5,"['abhaysingh', 'ayodhya', 'up']",[],https://twitter.com/junaizmohammed/status/1494764009324646401,False,,0,,,,,,,,[],,,,
1494761195403833344,1494680274114088961,2022-02-19 01:20:14 IST,2022-02-19,01:20:14,+0530,1492583951105335300,mdshahi00070500,Md Shahid,,@samajwadiparty Hello,en,[],[],[],0,0,1,[],[],https://twitter.com/MdShahi00070500/status/1494761195403833344,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494752132435644419,1493551209172516864,2022-02-19 00:44:14 IST,2022-02-19,00:44:14,+0530,859486188884897792,medicobazar,Daily Express News,,@samajwadiparty The perfect election campaign ever  Love u SP,en,[],[],[],0,0,0,[],[],https://twitter.com/medicobazar/status/1494752132435644419,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494751918337314817,1494707854745673729,2022-02-19 00:43:23 IST,2022-02-19,00:43:23,+0530,281985317,akki_tamboli,બ્રાઉન_मुंडा 👑જय દ્વાरકાधीશ👑🚩,,@spbhattacharya @samajwadiparty @myogiadityanath Terrorism has no religion. But each one of them has a religious identity.  https://t.co/fU0tw1rK22,en,[],[],['https://pbs.twimg.com/media/FL5s6fIXoAIpm0x.jpg'],2,0,0,[],[],https://twitter.com/akki_tamboli/status/1494751918337314817,False,,1,https://pbs.twimg.com/media/FL5s6fIXoAIpm0x.jpg,,,,,,,"[{'screen_name': 'spbhattacharya', 'name': 'Shweta Bhattacharya', 'id': '2301535280'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494743307871789062,1494739424848269314,2022-02-19 00:09:10 IST,2022-02-19,00:09:10,+0530,1484936545174007808,mansing52953123,Mansingh yadav,,@anuragspparty @samajwadiparty @MediaCellSP Must,en,[],[],[],0,0,0,[],[],https://twitter.com/Mansing52953123/status/1494743307871789062,False,,0,,,,,,,,"[{'screen_name': 'anuragspparty', 'name': 'Dr Anurag bhadouria', 'id': '816851328362127360'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'MediaCellSP', 'name': 'SamajwadiPartyMedia', 'id': '822050111719149570'}]",,,,
1494739358489845760,1494638428855873537,2022-02-18 23:53:28 IST,2022-02-18,23:53:28,+0530,1299293119318388736,sanjays40539479,Sanjay Singh gram prdhan,,@SinghArvindGope @samajwadiparty @MediaCellSP @yadavakhilesh Jay ho,en,[],[],[],0,0,0,[],[],https://twitter.com/SanjayS40539479/status/1494739358489845760,False,,0,,,,,,,,"[{'screen_name': 'SinghArvindGope', 'name': ""Arvind Singh 'Gope'"", 'id': '773031150566727680'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'MediaCellSP', 'name': 'SamajwadiPartyMedia', 'id': '822050111719149570'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494739114457186310,853275448578629642,2022-02-18 23:52:30 IST,2022-02-18,23:52:30,+0530,1494736244810870784,zahid_channel,Zahid hasan channel,,@samajwadiparty @yadavakhilesh @MediaCellSP joining party,en,[],[],[],0,0,0,[],[],https://twitter.com/zahid_channel/status/1494739114457186310,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'MediaCellSP', 'name': 'SamajwadiPartyMedia', 'id': '822050111719149570'}]",,,,
1494739111357612032,1494674512163401731,2022-02-18 23:52:29 IST,2022-02-18,23:52:29,+0530,1076757467390894080,dr_dark55,Anas Farooqui(انس فاروقی),,@Pandey18Anamika @myogiadityanath @myogioffice @CMOfficeUP @samajwadiparty @BJP4India Election ke baad khatam hojayega mam. It's election curfew.,en,[],[],[],0,0,0,[],[],https://twitter.com/Dr_dark55/status/1494739111357612032,False,,0,,,,,,,,"[{'screen_name': 'Pandey18Anamika', 'name': 'Anamika Pandey', 'id': '1070164136657588224'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'myogioffice', 'name': 'Yogi Adityanath Office', 'id': '1084769827271598080'}, {'screen_name': 'CMOfficeUP', 'name': 'CM Office, GoUP', 'id': '2587240482'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}]",,,,
1494738942553251842,1494680274114088961,2022-02-18 23:51:49 IST,2022-02-18,23:51:49,+0530,1488137550912913410,bantynayakbant1,Banty nayak Banty nayak,,@samajwadiparty Oly bjp,en,[],[],[],0,0,0,[],[],https://twitter.com/BantynayakBant1/status/1494738942553251842,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494738770960449536,1494504003052335104,2022-02-18 23:51:08 IST,2022-02-18,23:51:08,+0530,1487841334907998208,munnaro061178,Munna roy,,@samajwadiparty Right,en,[],[],[],0,0,0,[],[],https://twitter.com/Munnaro061178/status/1494738770960449536,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494737385648574464,1494737385648574464,2022-02-18 23:45:38 IST,2022-02-18,23:45:38,+0530,416898736,aditya0701,ADITYA SINGH,,"Irony is @yadavakhilesh doesn't follow @samajwadiparty here on twitter, till this tweet is made🤷🏻",en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],0,0,1,[],[],https://twitter.com/aditya0701/status/1494737385648574464,False,,0,,,,,,,,[],,,,
1494737381463052289,1494504003052335104,2022-02-18 23:45:37 IST,2022-02-18,23:45:37,+0530,1667602326,true_abhishek,Abhishek Verma,,"@samajwadiparty IT Sector me hi job hi hai, bjp government me sabse jyada job isi sector me Mila hai,",en,[],[],[],0,0,0,[],[],https://twitter.com/true_abhishek/status/1494737381463052289,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494736105937117185,1494627768432091136,2022-02-18 23:40:33 IST,2022-02-18,23:40:33,+0530,1420920542685630467,shalini5259,Shalini Yadav,,@rajeevsharma_47 @samajwadiparty Now in U.P. Elections Samajwadi party make government.,en,[],[],[],0,1,1,[],[],https://twitter.com/Shalini5259/status/1494736105937117185,False,,0,,,,,,,,"[{'screen_name': 'rajeevsharma_47', 'name': 'Raja sharma', 'id': '3008062495'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494735172113108995,1494627768432091136,2022-02-18 23:36:50 IST,2022-02-18,23:36:50,+0530,1420920542685630467,shalini5259,Shalini Yadav,,@rajeevsharma_47 @samajwadiparty Apki baar S.P. government,en,[],[],[],0,0,0,[],[],https://twitter.com/Shalini5259/status/1494735172113108995,False,,0,,,,,,,,"[{'screen_name': 'rajeevsharma_47', 'name': 'Raja sharma', 'id': '3008062495'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494734420246339584,1494217834762674176,2022-02-18 23:33:51 IST,2022-02-18,23:33:51,+0530,1407515507930976258,anuragy83766159,Anurag yadav,,@imluckyyadavsp @yadavakhilesh @samajwadiparty U are not good for malhani but u win bcz of Samajwadi party Respect that people who vote u and develop malhani  chunav ke samay hi logo ko yaad ni kiya jata🤣🤣🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/Anuragy83766159/status/1494734420246339584,False,,0,,,,,,,,"[{'screen_name': 'imluckyyadavsp', 'name': 'Lucky Yadav MLA', 'id': '1308579380101144577'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494734180822904834,1494724917467627526,2022-02-18 23:32:54 IST,2022-02-18,23:32:54,+0530,1033939543794188289,pramodp39473222,Prasad Mahato,,@samajwadiparty Keep voting for BJP  https://t.co/vKlrFd3qk4,en,[],[],['https://pbs.twimg.com/media/FL5c0IsaMAEdrmh.jpg'],0,0,0,[],[],https://twitter.com/PramodP39473222/status/1494734180822904834,False,,1,https://pbs.twimg.com/media/FL5c0IsaMAEdrmh.jpg,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494733021895102465,1494666592734842880,2022-02-18 23:28:17 IST,2022-02-18,23:28:17,+0530,1469368885002473478,simonaryan12,Simon Aryan,,@samajwadiparty Welcome Akhilesh sir,en,[],[],[],0,0,0,[],[],https://twitter.com/SimonAryan12/status/1494733021895102465,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494732226629570560,1494717791705829379,2022-02-18 23:25:08 IST,2022-02-18,23:25:08,+0530,1494729670276775938,dilshansws,Dilshan SWS INFORMATION,,@samajwadiparty Nice sir,en,[],[],[],0,0,0,[],[],https://twitter.com/DilshanSws/status/1494732226629570560,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494731121711796227,1493485456193105920,2022-02-18 23:20:44 IST,2022-02-18,23:20:44,+0530,1492379408510107648,amanbeg79072967,Aman Beg,,@samajwadiparty @GulzarA03534957 SP jendbad,en,[],[],[],0,0,0,[],[],https://twitter.com/AmanBeg79072967/status/1494731121711796227,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'GulzarA03534957', 'name': 'SP+RLD', 'id': '1237616215427649536'}]",,,,
1494730598111334401,1494647186080276480,2022-02-18 23:18:39 IST,2022-02-18,23:18:39,+0530,1488558328334589954,rahul663015195,Rahul,,@samajwadiparty Fake news . Donot trust sapa. It is the same old sapa of go*ns,en,[],[],[],0,0,1,[],[],https://twitter.com/Rahul663015195/status/1494730598111334401,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494729845317980161,1494593862106374146,2022-02-18 23:15:40 IST,2022-02-18,23:15:40,+0530,1469368885002473478,simonaryan12,Simon Aryan,,@samajwadiparty Right,en,[],[],[],0,0,0,[],[],https://twitter.com/SimonAryan12/status/1494729845317980161,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494728935883427844,1494611005720043521,2022-02-18 23:12:03 IST,2022-02-18,23:12:03,+0530,965951053454823424,saurabh_yadav18,Saurabh Kumar,,@jagadishraySP @MediaCellSP @samajwadiparty @arvindrajbhar07 @yadavakhilesh @anuragspparty @SwamiPMaurya @ShailendraLalai Follow back sir!,en,[],[],[],0,0,0,[],[],https://twitter.com/Saurabh_yadav18/status/1494728935883427844,False,,0,,,,,,,,"[{'screen_name': 'jagadishraySP', 'name': 'Jagadish Narayan Ray', 'id': '1480552397676023808'}, {'screen_name': 'MediaCellSP', 'name': 'SamajwadiPartyMedia', 'id': '822050111719149570'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'arvindrajbhar07', 'name': 'डॉ० अरविन्द राजभर/Dr. Arvind Rajbhar,386 शिवपुर', 'id': '2556417307'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'anuragspparty', 'name': 'Dr Anurag bhadouria', 'id': '816851328362127360'}, {'screen_name': 'SwamiPMaurya', 'name': 'Swami Prasad Maurya', 'id': '3138983288'}, {'screen_name': 'ShailendraLalai', 'name': 'Shailendra Yadav Lalai', 'id': '1322865157723234311'}]",,,,
1494727391498760195,1494696654921895938,2022-02-18 23:05:55 IST,2022-02-18,23:05:55,+0530,1303624247697223680,yashyad74367631,Yash Bhati,,"@yadavatul25_ @yadavakhilesh @MediaCellSP @samajwadiparty should be tweeting these videos....,👌👌",en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],0,0,0,[],[],https://twitter.com/YashYad74367631/status/1494727391498760195,False,,0,,,,,,,,"[{'screen_name': 'yadavatul25_', 'name': 'Atul Yadav', 'id': '1430734162885967873'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494726706124320770,1494680019037089800,2022-02-18 23:03:12 IST,2022-02-18,23:03:12,+0530,2305225328,debasishcap15,Debasish Chatterjee,,@khanumarfa You Are Working  To Bring Rolex @samajwadiparty ?  Welfare Of 10 Yadavs ?,en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],0,0,0,[],[],https://twitter.com/debasishcap15/status/1494726706124320770,False,,0,,,,,,,,"[{'screen_name': 'khanumarfa', 'name': 'Arfa Khanum Sherwani', 'id': '113571686'}]",,,,
1494726134176665608,1494671493837451269,2022-02-18 23:00:55 IST,2022-02-18,23:00:55,+0530,1296612124597325832,rajzaveri9,Raj Zaveri,,@deshbchaoparty @NeetaGrewal4 @samajwadiparty @yadavakhilesh 🤣🤣🤣🤣 you mean Toti Chor  ???,en,[],[],[],0,0,0,[],[],https://twitter.com/RajZaveri9/status/1494726134176665608,False,,0,,,,,,,,"[{'screen_name': 'deshbchaoparty', 'name': 'देश बचाओ पार्टी', 'id': '1004007326443950080'}, {'screen_name': 'NeetaGrewal4', 'name': 'Neeta Grewal', 'id': '1491683007010258944'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494726086797639681,1494726086797639681,2022-02-18 23:00:44 IST,2022-02-18,23:00:44,+0530,1487012513430622218,akymech,Amit Kumar Yadav,,Advertisement released by UPPSC on 16/02/22 for Assistant Professor In government degree colleges has only 07 post reserved for OBC out of total 128 posts @samajwadiparty @yadavakhilesh  https://t.co/hEdzMiZ6Am,en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],['https://pbs.twimg.com/media/FL5VR7JXEAMBtuX.jpg'],0,0,0,[],[],https://twitter.com/akymech/status/1494726086797639681,False,,1,https://pbs.twimg.com/media/FL5VR7JXEAMBtuX.jpg,,,,,,,[],,,,
1494725626162384899,1494725626162384899,2022-02-18 22:58:54 IST,2022-02-18,22:58:54,+0530,2218580209,dhantanews,Arun Kumar Dhanta,,#UttarPradeshElection2022 Akhilesh Yadav's road show in Kanpur today @yadavakhilesh @samajwadiparty 👇  https://t.co/lmgJBDOfRZ,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],0,0,1,['uttarpradeshelection2022'],[],https://twitter.com/DhantaNews/status/1494725626162384899,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494725437620035586/pu/img/Ff9QrfFGd01W7cli.jpg,,,,,,,[],,,,
1494725207038492673,1494725207038492673,2022-02-18 22:57:14 IST,2022-02-18,22:57:14,+0530,1393423294762610690,cutee42,🦋ꉣꋬꋪ꒤꒒🦋,,Congratulations ✌✌✌✌ @samajwadiparty  @yadavakhilesh  Thank you!!,en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,1,3,[],[],https://twitter.com/cutee42/status/1494725207038492673,False,https://twitter.com/yadavakhilesh/status/1494696654921895938,0,,,,,,,,[],,,,
1494724479431294976,1494724479431294976,2022-02-18 22:54:21 IST,2022-02-18,22:54:21,+0530,1085346199,98devsingh,Dev Raj Singh,,@samajwadiparty  Mere #yogi #kanpur  https://t.co/5EnrvavGfk,en,[],[],['https://pbs.twimg.com/media/FL5T9-DVEAA74Ed.jpg'],0,0,1,"['yogi', 'kanpur']",[],https://twitter.com/98devsingh/status/1494724479431294976,False,,1,https://pbs.twimg.com/media/FL5T9-DVEAA74Ed.jpg,,,,,,,[],,,,
1494724429313556480,1494724429313556480,2022-02-18 22:54:09 IST,2022-02-18,22:54:09,+0530,50696252,frankhuzur,Frank Huzur,,People's Power against the #BJP govt in #UttarPradeshElections2022  #UttarPradeshElections  #AkhileshYadav  #Akhilesh_Yadav  #PeoplesPower is greater than the people in #power  The @BJP4India emotive campaign plank has hit the wall against #3Es of @samajwadiparty @yadavakhilesh  https://t.co/104Thh1imE,en,"[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],1,1,2,"['bjp', 'uttarpradeshelections2022', 'uttarpradeshelections', 'akhileshyadav', 'akhilesh_yadav', 'peoplespower', 'power', '3es']",[],https://twitter.com/frankhuzur/status/1494724429313556480,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494724400821993475/pu/img/hwd7CQreWwFgfmUP.jpg,,,,,,,[],,,,
1494724417703735297,1494553601628278785,2022-02-18 22:54:06 IST,2022-02-18,22:54:06,+0530,1479869691052974082,arvindsinghahir,A.S.Ahir 🤝 🇮🇳,,@sach_ki_Aawaz @samajwadiparty  And @jayantrld  Ki,en,"[{'screen_name': 'jayantrld', 'name': 'jayant singh', 'id': '2864060538'}]",[],[],0,0,0,[],[],https://twitter.com/ArvindSinghahir/status/1494724417703735297,False,,0,,,,,,,,"[{'screen_name': 'sach_ki_Aawaz', 'name': 'रविश कुमार (Parody)🤝', 'id': '1239561496457142272'}]",,,,
1494722847583129600,1494717791705829379,2022-02-18 22:47:52 IST,2022-02-18,22:47:52,+0530,1494580382825873410,harpree99568097,Harpreet Singh,,@samajwadiparty Vote for akhlishsh,en,[],[],[],0,0,0,[],[],https://twitter.com/Harpree99568097/status/1494722847583129600,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494722002833522688,1494373437870989312,2022-02-18 22:44:30 IST,2022-02-18,22:44:30,+0530,1484163526994595843,mshakuntala1,Shakuntala Mamidala,,@nidhisamajwadi @yadavakhilesh @dimpleyadav @juhiesingh @samajwadiparty @ShreyaVermaSP You are 👍 💯 💓 ❤cm,en,[],[],[],0,0,0,[],[],https://twitter.com/Mshakuntala1/status/1494722002833522688,False,,0,,,,,,,,"[{'screen_name': 'nidhisamajwadi', 'name': 'Nidhi Yadav', 'id': '1417095605709463556'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'dimpleyadav', 'name': 'Dimple Yadav', 'id': '835713473036214273'}, {'screen_name': 'juhiesingh', 'name': 'Juhie Singh', 'id': '99719314'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'ShreyaVermaSP', 'name': 'Shreya Verma', 'id': '1445796807187963913'}]",,,,
1494721967110299651,1494715037751320577,2022-02-18 22:44:22 IST,2022-02-18,22:44:22,+0530,2305225328,debasishcap15,Debasish Chatterjee,,@Raajeev_Chopra Got Up By @samajwadiparty,en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],0,0,1,[],[],https://twitter.com/debasishcap15/status/1494721967110299651,False,,0,,,,,,,,"[{'screen_name': 'Raajeev_Chopra', 'name': 'Raajeev Chopra', 'id': '55805124'}]",,,,
1494721789221810177,1494721789221810177,2022-02-18 22:43:39 IST,2022-02-18,22:43:39,+0530,979273137136300032,indiaaheadnews,India Ahead News,,#BREAKING: Samajwadi Party candidate Abhay Singh’s convoy attacked in UP’s Goshainganj  @nehakhanna_07 @samajwadiparty @myogiadityanath @Uppolice  https://t.co/Zl5rpsuTRN,en,"[{'screen_name': 'nehakhanna_07', 'name': 'neha khanna', 'id': '49297056'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'uppolice', 'name': 'up police', 'id': '1271749327'}]",[],[],0,4,6,['breaking'],[],https://twitter.com/IndiaAheadNews/status/1494721789221810177,False,,1,https://pbs.twimg.com/media/FL5RhK5acAAy73Y.jpg,,,,,,,[],,,,
1494721553212207105,1494721553212207105,2022-02-18 22:42:43 IST,2022-02-18,22:42:43,+0530,50696252,frankhuzur,Frank Huzur,,People's Power against the #BJP govt in #UttarPradeshElections2022  #UttarPradeshElections  #AkhileshYadav  #Akhilesh_Yadav  #PeoplesPower is greater than the people in #power  The @BJP4India emotive campaign plank has hit the wall against #3Es of @samajwadiparty @yadavakhilesh,en,"[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],1,0,0,"['bjp', 'uttarpradeshelections2022', 'uttarpradeshelections', 'akhileshyadav', 'akhilesh_yadav', 'peoplespower', 'power', '3es']",[],https://twitter.com/frankhuzur/status/1494721553212207105,False,https://twitter.com/muktasingh/status/1494607254091300866,0,,,,,,,,[],,,,
